,lat,lng
3387,40.7755307,-73.9536622
3388,40.77548139999999,-73.9587076
3389,40.77548139999999,-73.9587076
3390,40.7160612,-73.9863902
3391,40.71505519999999,-73.9829568
3392,40.71476219999999,-73.9918749
3393,40.744832,-73.976533
3394,40.7462612,-73.9788514
3395,40.7471147,-73.9832211
3396,40.7470146,-73.9817927
3397,40.745244,-73.9776803
3398,40.74752720000001,-73.9732271
3399,40.74750890000001,-73.9742353
3400,40.7461893,-73.9835998
3401,40.74488039999999,-73.9790421
3402,40.7439091,-73.9767998
3403,40.7425161,-73.9769836
3404,40.7509771,-73.977631
3405,40.7463304,-73.9779521
3406,40.7474222,-73.9737368
3407,40.7461901,-73.9834092
3408,40.79976419999999,-73.9598318
3409,40.8010009,-73.96510119999999
3410,40.80146370000001,-73.96753009999999
3411,40.7688283,-73.9853356
3412,40.7680524,-73.9853624
3413,40.7706618,-73.9877312
3414,40.7714236,-73.9827356
3415,40.7669349,-73.9897294
3416,40.6933053,-73.9795956
3417,40.6963708,-73.9752524
3418,40.6896893,-73.97802279999999
3419,40.71505519999999,-73.9829568
3420,40.7160612,-73.9863902
3421,40.7183953,-73.9867451
3422,40.7173431,-73.9805468
3423,40.7173818,-73.9831493
3424,40.7180694,-73.9857444
3425,40.71505519999999,-73.9829568
3426,40.7216549,-73.9809494
3427,40.7173431,-73.9805468
3428,40.7173818,-73.9831493
3429,40.72025959999999,-73.97883929999999
3430,40.721047,-73.98352
3431,40.721165,-73.97815299999999
3432,40.7180694,-73.9857444
3433,40.71396590000001,-73.9946051
3434,40.7144058,-73.9940031
3435,40.71476219999999,-73.9918749
3436,40.6786822,-73.9444316
3437,40.6784393,-73.9445121
3438,40.6824061,-73.9435833
3439,40.68019140000001,-73.94346709999999
3440,40.6798852,-73.9420458
3441,40.71396590000001,-73.9946051
3442,40.71476219999999,-73.9918749
3443,40.7144058,-73.9940031
3444,40.7161112,-73.99276379999999
3445,40.78292380000001,-73.9788356
3446,40.78250060000001,-73.980446
3447,40.785532,-73.9791575
3448,40.78586000000001,-73.978144
3449,40.76761819999999,-73.958972
3450,40.76894229999999,-73.9579667
3451,40.7707593,-73.959467
3452,40.770635,-73.95423
3453,40.7679642,-73.9554977
3454,40.7694596,-73.9544725
3455,40.76987259999999,-73.954138
3456,40.77346379999999,-73.954615
3457,40.769443,-73.950875
3458,40.7714236,-73.9827356
3459,40.7774392,-73.97825089999999
3460,40.7879766,-73.97513839999999
3461,40.7899164,-73.9756367
3462,40.7927214,-73.9737275
3463,40.7872762,-73.9749848
3464,40.792186,-73.97323899999999
3465,40.7909685,-73.9723625
3466,40.78586000000001,-73.978144
3467,40.74502469999999,-73.9341085
3468,40.7394217,-73.93435939999999
3469,40.7427897,-73.9355578
3470,40.7761417,-73.91022439999999
3471,40.7787624,-73.9146434
3472,40.77524919999999,-73.9111831
3473,40.7774172,-73.9169524
3474,40.77479439999999,-73.91207519999999
3475,40.75673099999999,-73.92047
3476,40.7588982,-73.9258536
3477,40.7556343,-73.9274693
3478,40.7583382,-73.924798
3479,40.75605059999999,-73.9289142
3480,40.7569268,-73.9307465
3481,40.75379999999999,-73.92842739999999
3482,40.7570421,-73.920735
3483,40.7259759,-73.9523217
3484,40.725698,-73.95223
3485,40.724045,-73.95053039999999
3486,40.72716299999999,-73.946863
3487,40.7215679,-73.9471366
3488,40.7258277,-73.943209
3489,40.7269785,-73.9524752
3490,40.7785853,-73.9824222
3491,40.77816689999999,-73.98529839999999
3492,40.77719469999999,-73.98303829999999
3493,40.77685760000001,-73.9824688
3494,40.78250060000001,-73.980446
3495,40.77905999999999,-73.98099400000001
3496,40.7879766,-73.97513839999999
3497,40.7887076,-73.9701936
3498,40.7875358,-73.9711354
3499,40.7886528,-73.97094589999999
3500,40.78617300000001,-73.9729289
3501,40.7872762,-73.9749848
3502,40.78508,-73.97718400000001
3503,40.78586000000001,-73.978144
3504,40.79976419999999,-73.9598318
3505,40.8027279,-73.95318379999999
3506,40.6834995,-73.9955016
3507,40.6840819,-74.0025343
3508,40.7761417,-73.91022439999999
3509,40.77524919999999,-73.9111831
3510,40.7787624,-73.9146434
3511,40.77479439999999,-73.91207519999999
3512,40.7743819,-73.90794749999999
3513,40.77444980000001,-73.9078629
3514,40.7774172,-73.9169524
3515,40.7706618,-73.9877312
3516,40.6932684,-73.9710908
3517,40.69763089999999,-73.97098260000001
3518,40.697573,-73.9694648
3519,40.6930559,-73.9706558
3520,40.6963708,-73.9752524
3521,40.6934658,-73.9671828
3522,40.80485789999999,-73.9657081
3523,40.8010009,-73.96510119999999
3524,40.8029587,-73.9671984
3525,40.80146370000001,-73.96753009999999
3526,40.79976419999999,-73.9598318
3527,40.71597999999999,-74.009958
3528,40.71468979999999,-74.0083956
3529,40.7191689,-74.0107609
3530,40.7154643,-74.00557189999999
3531,40.7156046,-74.0053935
3532,40.71637899999999,-74.00712879999999
3533,40.7168039,-74.0124024
3534,40.7152148,-74.007909
3535,40.7146828,-74.0101184
3536,40.7145553,-74.0075693
3537,40.6840819,-74.0025343
3538,40.759498,-73.9958552
3539,40.7559789,-73.997872
3540,40.75678959999999,-73.99722349999999
3541,40.7609149,-73.9979719
3542,40.75368539999999,-73.9991637
3543,40.7068601,-73.949967
3544,40.70769060000001,-73.9508172
3545,40.7083886,-73.9515025
3546,40.70997899999999,-73.95199
3547,40.70686810000001,-73.9506478
3548,40.7088931,-73.9483338
3549,40.706639,-73.9546979
3550,40.70628420000001,-73.9546555
3551,40.71149200000001,-73.947435
3552,40.6769429,-73.96875589999999
3553,40.6742396,-73.9754215
3554,40.70628809999999,-74.0131854
3555,40.7045399,-74.0130866
3556,40.7039279,-74.0129838
3557,40.7048576,-74.01124589999999
3558,40.8051431,-73.9546098
3559,40.79976419999999,-73.9598318
3560,40.8027279,-73.95318379999999
3561,40.8045091,-73.9551046
3562,40.8048198,-73.9547643
3563,40.722844,-73.9769017
3564,40.7222632,-73.9799452
3565,40.7293429,-73.9782918
3566,40.7282655,-73.98172939999999
3567,40.7216549,-73.9809494
3568,40.7226619,-73.9769662
3569,40.7220946,-73.9773371
3570,40.72877099999999,-73.978201
3571,40.72889389999999,-73.978597
3572,40.72889389999999,-73.978597
3573,40.721165,-73.97815299999999
3574,40.7673808,-73.9220211
3575,40.7721819,-73.9206044
3576,40.77188599999999,-73.92410699999999
3577,40.7720157,-73.9243788
3578,40.7720251,-73.92484379999999
3579,40.77142049999999,-73.9225951
3580,40.7689813,-73.9254964
3581,40.7689672,-73.9254618
3582,40.7689393,-73.92548719999999
3583,40.7695316,-73.9274935
3584,40.76723,-73.92273
3585,40.7782493,-73.95622449999999
3586,40.7803788,-73.9551688
3587,40.78226579999999,-73.95182539999999
3588,40.7799998,-73.9473847
3589,40.7797879,-73.9536926
3590,40.78192560000001,-73.95403859999999
3591,40.7771556,-73.9549318
3592,40.7769566,-73.9490685
3593,40.78339429999999,-73.95033850000002
3594,40.7779795,-73.9564427
3595,40.7778064,-73.94897900000001
3596,40.7794718,-73.9572669
3597,40.780428,-73.95044399999999
3598,40.78115469999999,-73.9545433
3599,40.7779336,-73.9514808
3600,40.7772598,-73.9488824
3601,40.7779336,-73.9564863
3602,40.782545,-73.9573954
3603,40.7473801,-73.9856442
3604,40.7523363,-73.98075039999999
3605,40.7483868,-73.9854687
3606,40.7540623,-73.9865095
3607,40.7507639,-73.9832057
3608,40.7471147,-73.9832211
3609,40.7536194,-73.9859737
3610,40.7508384,-73.9872737
3611,40.7523033,-73.98425879999999
3612,40.7470146,-73.9817927
3613,40.7461893,-73.9835998
3614,40.75082520000001,-73.98110799999999
3615,40.752066,-73.98019099999999
3616,40.74866719999999,-73.9878988
3617,40.7509771,-73.977631
3618,40.7487318,-73.9879156
3619,40.7480818,-73.98743329999999
3620,40.7539141,-73.9853115
3621,40.7478473,-73.9879627
3622,40.7478366,-73.9855721
3623,40.72999739999999,-73.9543571
3624,40.72901569999999,-73.9590777
3625,40.729783,-73.9543436
3626,40.7313991,-73.9579718
3627,40.73531,-73.95482600000001
3628,40.7354391,-73.9548568
3629,40.729856,-73.9542209
3630,40.796777,-73.9376865
3631,40.7990133,-73.93890379999999
3632,40.7983928,-73.942105
3633,40.79427270000001,-73.9395658
3634,40.797298,-73.940287
3635,40.79367310000001,-73.9439269
3636,40.7991618,-73.94142409999999
3637,40.7259759,-73.9523217
3638,40.727166,-73.953032
3639,40.72999739999999,-73.9543571
3640,40.72901569999999,-73.9590777
3641,40.7292987,-73.95402419999999
3642,40.7273665,-73.9532983
3643,40.725698,-73.95223
3644,40.729783,-73.9543436
3645,40.7269785,-73.9524752
3646,40.729856,-73.9542209
3647,40.7785853,-73.9824222
3648,40.77940809999999,-73.9770453
3649,40.78292380000001,-73.9788356
3650,40.77719469999999,-73.98303829999999
3651,40.77816689999999,-73.98529839999999
3652,40.77685760000001,-73.9824688
3653,40.78250060000001,-73.980446
3654,40.77905999999999,-73.98099400000001
3655,40.7774392,-73.97825089999999
3656,40.6935473,-73.9907956
3657,40.6960237,-73.9939782
3658,40.6926857,-73.9912741
3659,40.69402109999999,-73.9923629
3660,40.6950343,-73.9911837
3661,40.6936178,-73.9908538
3662,40.692945,-73.9927965
3663,40.69528040000001,-73.99569799999999
3664,40.7128423,-74.0077398
3665,40.71597999999999,-74.009958
3666,40.71468979999999,-74.0083956
3667,40.7154643,-74.00557189999999
3668,40.7191689,-74.0107609
3669,40.7156046,-74.0053935
3670,40.71494749999999,-74.00533039999999
3671,40.7146828,-74.0101184
3672,40.7152148,-74.007909
3673,40.71637899999999,-74.00712879999999
3674,40.7145553,-74.0075693
3675,40.7168039,-74.0124024
3676,40.71211279999999,-74.01101109999999
3677,40.744832,-73.976533
3678,40.74752720000001,-73.9732271
3679,40.74750890000001,-73.9742353
3680,40.7439091,-73.9767998
3681,40.7474222,-73.9737368
3682,40.79976419999999,-73.9598318
3683,40.7947723,-73.9636955
3684,40.8010009,-73.96510119999999
3685,40.71505519999999,-73.9829568
3686,40.7216549,-73.9809494
3687,40.7222632,-73.9799452
3688,40.72220069999999,-73.9834584
3689,40.7183953,-73.9867451
3690,40.721047,-73.98352
3691,40.7173431,-73.9805468
3692,40.7173818,-73.9831493
3693,40.72025959999999,-73.97883929999999
3694,40.7180694,-73.9857444
3695,40.721165,-73.97815299999999
3696,40.722343,-73.98369149999999
3697,40.7196177,-73.98707759999999
3698,40.7193235,-73.98744649999999
3699,40.7220946,-73.9773371
3700,40.7688283,-73.9853356
3701,40.7663248,-73.98257509999999
3702,40.76741359999999,-73.9826593
3703,40.7714236,-73.9827356
3704,40.7680524,-73.9853624
3705,40.76710449999999,-73.98301479999999
3706,40.7668312,-73.98248439999999
3707,40.79336600000001,-73.9723597
3708,40.7927214,-73.9737275
3709,40.7899164,-73.9756367
3710,40.7950801,-73.9718491
3711,40.792186,-73.97323899999999
3712,40.7909685,-73.9723625
3713,40.7158396,-73.9601398
3714,40.7188519,-73.955981
3715,40.71722,-73.9565901
3716,40.7173169,-73.9580624
3717,40.7145922,-73.95797569999999
3718,40.7585919,-73.9710925
3719,40.7571875,-73.971508
3720,40.7590847,-73.9740727
3721,40.75760220000001,-73.9697027
3722,40.7609212,-73.97264849999999
3723,40.7630736,-73.971147
3724,40.7598819,-73.96733789999999
3725,40.7632114,-73.9671918
3726,40.7559074,-73.9681935
3727,40.7558555,-73.96726249999999
3728,40.7707593,-73.959467
3729,40.77334520000001,-73.9597866
3730,40.77548139999999,-73.9587076
3731,40.77548139999999,-73.9587076
3732,40.74566600000001,-73.997808
3733,40.74372690000001,-73.99181159999999
3734,40.7472366,-73.9929702
3735,40.74309889999999,-73.9924197
3736,40.7480212,-73.9924049
3737,40.7451912,-73.9914616
3738,40.7472879,-73.9966955
3739,40.7434022,-74.0001478
3740,40.74665479999999,-73.9972244
3741,40.74581730000001,-73.99912859999999
3742,40.74447610000001,-73.99885789999999
3743,40.7431144,-73.9966096
3744,40.74862299999999,-73.995764
3745,40.7445604,-73.9974757
3746,40.74598709999999,-73.9975427
3747,40.741672,-73.99712029999999
3748,40.74284639999999,-73.99115499999999
3749,40.748228,-73.992272
3750,40.742852,-73.9931764
3751,40.74784020000001,-73.9925363
3752,40.6889079,-73.9929197
3753,40.68545659999999,-73.9919391
3754,40.6834995,-73.9955016
3755,40.6960237,-73.9939782
3756,40.6950343,-73.9911837
3757,40.69402109999999,-73.9923629
3758,40.69528040000001,-73.99569799999999
3759,40.6936178,-73.9908538
3760,40.68872400000001,-73.9363309
3761,40.80612610000001,-73.9544781
3762,40.8051431,-73.9546098
3763,40.8048198,-73.9547643
3764,40.8045091,-73.9551046
3765,40.8027279,-73.95318379999999
3766,40.80269759999999,-73.9505901
3767,40.67707499999999,-73.9797459
3768,40.671956,-73.9775425
3769,40.6742396,-73.9754215
3770,40.7650872,-73.9659264
3771,40.75900489999999,-73.9379864
3772,40.757386,-73.939516
3773,40.76144739999999,-73.93135269999999
3774,40.75974769999999,-73.9317173
3775,40.68545659999999,-73.9919391
3776,40.68305559999999,-73.9821116
3777,40.68843469999999,-73.98916009999999
3778,40.68840509999999,-73.9828946
3779,40.6892399,-73.9851785
3780,40.7506925,-73.9747862
3781,40.7523363,-73.98075039999999
3782,40.7544113,-73.9736193
3783,40.7507639,-73.9832057
3784,40.7509771,-73.977631
3785,40.75211900000001,-73.9729739
3786,40.7526874,-73.9781948
3787,40.75131890000001,-73.976427
3788,40.752066,-73.98019099999999
3789,40.75082520000001,-73.98110799999999
3790,40.7519142,-73.97388099999999
3791,40.75509479999999,-73.9799434
3792,40.7546377,-73.9747113
3793,40.7509164,-73.97545339999999
3794,40.7516635,-73.9741712
3795,40.7534048,-73.97435980000002
3796,40.6883612,-73.9808305
3797,40.68913620000001,-73.9833128
3798,40.6897108,-73.98213559999999
3799,40.6895088,-73.9809653
3800,40.68305559999999,-73.9821116
3801,40.68840509999999,-73.9828946
3802,40.6880577,-73.98064169999999
3803,40.6834673,-73.9792554
3804,40.6892399,-73.9851785
3805,40.6852742,-73.9772102
3806,40.6797934,-73.99686059999999
3807,40.681282,-73.994556
3808,40.6834995,-73.9955016
3809,40.6840819,-74.0025343
3810,40.7830687,-73.9451863
3811,40.7799998,-73.9473847
3812,40.78395749999999,-73.94774079999999
3813,40.78226579999999,-73.95182539999999
3814,40.78339429999999,-73.95033850000002
3815,40.7816229,-73.946223
3816,40.780428,-73.95044399999999
3817,40.6933053,-73.9795956
3818,40.6911909,-73.9872089
3819,40.761309,-73.93009719999999
3820,40.761574,-73.92609999999999
3821,40.76478939999999,-73.9305176
3822,40.76144739999999,-73.93135269999999
3823,40.7644475,-73.93298829999999
3824,40.75974769999999,-73.9317173
3825,40.76308869999999,-73.9282207
3826,40.7630044,-73.9280038
3827,40.7627754,-73.92743279999999
3828,40.7588982,-73.9258536
3829,40.76177619999999,-73.9257853
3830,40.7569268,-73.9307465
3831,40.7523363,-73.98075039999999
3832,40.7507639,-73.9832057
3833,40.7523033,-73.98425879999999
3834,40.75760439999999,-73.9811412
3835,40.7536194,-73.9859737
3836,40.7578691,-73.98091389999999
3837,40.7509771,-73.977631
3838,40.7576195,-73.97945610000001
3839,40.75509479999999,-73.9799434
3840,40.752066,-73.98019099999999
3841,40.7526874,-73.9781948
3842,40.75082520000001,-73.98110799999999
3843,40.75131890000001,-73.976427
3844,40.7539141,-73.9853115
3845,40.7546377,-73.9747113
3846,40.7577822,-73.98171119999999
3847,40.7523363,-73.98075039999999
3848,40.7506925,-73.9747862
3849,40.7507639,-73.9832057
3850,40.7523033,-73.98425879999999
3851,40.7509771,-73.977631
3852,40.752066,-73.98019099999999
3853,40.7526874,-73.9781948
3854,40.75082520000001,-73.98110799999999
3855,40.75131890000001,-73.976427
3856,40.75509479999999,-73.9799434
3857,40.7539141,-73.9853115
3858,40.7509164,-73.97545339999999
3859,40.749928,-73.98434329999999
3860,40.7516635,-73.9741712
3861,40.7534048,-73.97435980000002
3862,40.7188519,-73.955981
3863,40.71722,-73.9565901
3864,40.7473801,-73.9856442
3865,40.7483868,-73.9854687
3866,40.7480212,-73.9924049
3867,40.7508384,-73.9872737
3868,40.7472366,-73.9929702
3869,40.7507639,-73.9832057
3870,40.7471147,-73.9832211
3871,40.746184,-73.98643899999999
3872,40.7501483,-73.992316
3873,40.74866719999999,-73.9878988
3874,40.751428,-73.9907496
3875,40.748228,-73.992272
3876,40.7451912,-73.9914616
3877,40.7478473,-73.9879627
3878,40.7487318,-73.9879156
3879,40.7480818,-73.98743329999999
3880,40.751853,-73.9920945
3881,40.74784020000001,-73.9925363
3882,40.7467598,-73.98672739999999
3883,40.75235079999999,-73.9892472
3884,40.6889079,-73.9929197
3885,40.68545659999999,-73.9919391
3886,40.6899873,-73.9925028
3887,40.68843469999999,-73.98916009999999
3888,40.6807604,-73.9615632
3889,40.6835694,-73.966741
3890,40.75922699999999,-73.979807
3891,40.7590847,-73.9740727
3892,40.7591523,-73.9777136
3893,40.7603737,-73.979303
3894,40.76038500000001,-73.9766736
3895,40.75760439999999,-73.9811412
3896,40.7593755,-73.9799726
3897,40.7578691,-73.98091389999999
3898,40.7544113,-73.9736193
3899,40.7576195,-73.97945610000001
3900,40.75509479999999,-73.9799434
3901,40.7546377,-73.9747113
3902,40.7600372,-73.9817297
3903,40.7577822,-73.98171119999999
3904,40.7297162,-73.9920053
3905,40.73175760000001,-73.9948531
3906,40.7250249,-73.9967877
3907,40.7283696,-73.9945453
3908,40.7265727,-73.9914352
3909,40.7251009,-73.9944187
3910,40.7303095,-73.9945238
3911,40.7309479,-73.9950885
3912,40.73010919999999,-73.9902571
3913,40.7291773,-73.988647
3914,40.7299852,-73.9913713
3915,40.7306008,-73.99152169999999
3916,40.72647200000001,-73.98889849999999
3917,40.72896410000001,-73.9882435
3918,40.7879766,-73.97513839999999
3919,40.78292380000001,-73.9788356
3920,40.7899164,-73.9756367
3921,40.78617300000001,-73.9729289
3922,40.78586000000001,-73.978144
3923,40.7872762,-73.9749848
3924,40.78508,-73.97718400000001
3925,40.785532,-73.9791575
3926,40.7028129,-73.9873187
3927,40.7031661,-73.99171129999999
3928,40.798022,-73.9336402
3929,40.7990133,-73.93890379999999
3930,40.7968084,-73.9345599
3931,40.8046374,-73.93746
3932,40.796777,-73.9376865
3933,40.7999947,-73.9357996
3934,40.75900489999999,-73.9379864
3935,40.76144739999999,-73.93135269999999
3936,40.7569268,-73.9307465
3937,40.75974769999999,-73.9317173
3938,40.7544525,-73.93382989999999
3939,40.75605059999999,-73.9289142
3940,40.7556343,-73.9274693
3941,40.762995,-73.9598371
3942,40.7585186,-73.9625004
3943,40.762102,-73.963585
3944,40.76152949999999,-73.9602599
3945,40.7630888,-73.9629082
3946,40.7598819,-73.96733789999999
3947,40.7623533,-73.9596323
3948,40.7607044,-73.9614141
3949,40.7618427,-73.96012209999999
3950,40.7688283,-73.9853356
3951,40.7663248,-73.98257509999999
3952,40.7645097,-73.9841752
3953,40.76741359999999,-73.9826593
3954,40.76424319999999,-73.9776195
3955,40.7680524,-73.9853624
3956,40.7640374,-73.9851764
3957,40.76710449999999,-73.98301479999999
3958,40.7645798,-73.9862653
3959,40.7668312,-73.98248439999999
3960,40.669081,-73.9795577
3961,40.671956,-73.9775425
3962,40.6742396,-73.9754215
3963,40.7540623,-73.9865095
3964,40.7564112,-73.9864576
3965,40.7523363,-73.98075039999999
3966,40.7536194,-73.9859737
3967,40.75760439999999,-73.9811412
3968,40.7523033,-73.98425879999999
3969,40.7578691,-73.98091389999999
3970,40.7576195,-73.97945610000001
3971,40.75509479999999,-73.9799434
3972,40.7545204,-73.9865265
3973,40.7536221,-73.98810379999999
3974,40.752066,-73.98019099999999
3975,40.7539141,-73.9853115
3976,40.7542068,-73.9875569
3977,40.75512269999999,-73.98617089999999
3978,40.7577822,-73.98171119999999
3979,40.7586848,-73.9861384
3980,40.7525802,-73.98789769999999
3981,40.7912278,-73.94452749999999
3982,40.7908795,-73.94747679999999
3983,40.79367310000001,-73.9439269
3984,40.7912051,-73.94457539999999
3985,40.7907475,-73.9435365
3986,40.7924896,-73.94644869999999
3987,40.79427270000001,-73.9395658
3988,40.66879929999999,-73.9847935
3989,40.669081,-73.9795577
3990,40.6685242,-73.9872216
3991,40.668831,-73.98634969999999
3992,40.671956,-73.9775425
3993,40.76761819999999,-73.958972
3994,40.7640259,-73.9622266
3995,40.76894229999999,-73.9579667
3996,40.76442360000001,-73.9631459
3997,40.7707593,-73.959467
3998,40.7630888,-73.9629082
3999,40.76431100000001,-73.9619163
4000,40.7654742,-73.9633618
4001,40.7650872,-73.9659264
4002,40.760217,-73.92200729999999
4003,40.761574,-73.92609999999999
4004,40.75673099999999,-73.92047
4005,40.75872140000001,-73.9188576
4006,40.7599547,-73.9208094
4007,40.7588982,-73.9258536
4008,40.7583382,-73.924798
4009,40.7570421,-73.920735
4010,40.7612357,-73.92352149999999
4011,40.7593675,-73.9202143
4012,40.7556343,-73.9274693
4013,40.76177619999999,-73.9257853
4014,40.759391,-73.919358
4015,40.75605059999999,-73.9289142
4016,40.7045399,-74.0130866
4017,40.7039279,-74.0129838
4018,40.7023453,-74.0105063
4019,40.7048576,-74.01124589999999
4020,40.7506925,-73.9747862
4021,40.7462612,-73.9788514
4022,40.744832,-73.976533
4023,40.7509771,-73.977631
4024,40.74752720000001,-73.9732271
4025,40.74750890000001,-73.9742353
4026,40.75131890000001,-73.976427
4027,40.75211900000001,-73.9729739
4028,40.745244,-73.9776803
4029,40.7519142,-73.97388099999999
4030,40.7526874,-73.9781948
4031,40.75082520000001,-73.98110799999999
4032,40.752066,-73.98019099999999
4033,40.7509164,-73.97545339999999
4034,40.7474222,-73.9737368
4035,40.7463304,-73.9779521
4036,40.7516635,-73.9741712
4037,40.75151059999999,-73.97128599999999
4038,40.6780791,-73.9734364
4039,40.67707499999999,-73.9797459
4040,40.671956,-73.9775425
4041,40.6742396,-73.9754215
4042,40.71597999999999,-74.009958
4043,40.7191689,-74.0107609
4044,40.7154643,-74.00557189999999
4045,40.7156046,-74.0053935
4046,40.7181504,-74.0010424
4047,40.71637899999999,-74.00712879999999
4048,40.71494749999999,-74.00533039999999
4049,40.7152148,-74.007909
4050,40.75922699999999,-73.979807
4051,40.7590847,-73.9740727
4052,40.7585919,-73.9710925
4053,40.7591523,-73.9777136
4054,40.7603737,-73.979303
4055,40.76038500000001,-73.9766736
4056,40.7609212,-73.97264849999999
4057,40.7593755,-73.9799726
4058,40.75760439999999,-73.9811412
4059,40.76424319999999,-73.9776195
4060,40.7578691,-73.98091389999999
4061,40.7576195,-73.97945610000001
4062,40.7600372,-73.9817297
4063,40.7633019,-73.97764289999999
4064,40.669081,-73.9795577
4065,40.671956,-73.9775425
4066,40.6742396,-73.9754215
4067,40.7309714,-73.9515
4068,40.72999739999999,-73.9543571
4069,40.7259759,-73.9523217
4070,40.727166,-73.953032
4071,40.7292987,-73.95402419999999
4072,40.725698,-73.95223
4073,40.7273665,-73.9532983
4074,40.729783,-73.9543436
4075,40.729856,-73.9542209
4076,40.7269785,-73.9524752
4077,40.7298284,-73.9510217
4078,40.73024189999999,-73.9517217
4079,40.724045,-73.95053039999999
4080,40.750304,-73.94045969999999
4081,40.6948171,-73.95228139999999
4082,40.69322299999999,-73.9556987
4083,40.6891706,-73.9548446
4084,40.6926364,-73.9484502
4085,40.69381190000001,-73.9487845
4086,40.69383799999999,-73.9487736
4087,40.76442360000001,-73.9631459
4088,40.7654742,-73.9633618
4089,40.7650872,-73.9659264
4090,40.75922699999999,-73.979807
4091,40.7603737,-73.979303
4092,40.7591523,-73.9777136
4093,40.76038500000001,-73.9766736
4094,40.76424319999999,-73.9776195
4095,40.7593755,-73.9799726
4096,40.7626182,-73.9835025
4097,40.7633019,-73.97764289999999
4098,40.7600372,-73.9817297
4099,40.7205597,-73.9442086
4100,40.7198079,-73.9409357
4101,40.7215679,-73.9471366
4102,40.6795988,-73.95811680000001
4103,40.6807604,-73.9615632
4104,40.675641,-73.96010199999999
4105,40.6748734,-73.9566468
4106,40.6771147,-73.963776
4107,40.6733399,-73.9567175
4108,40.6891706,-73.9548446
4109,40.7630826,-73.9895591
4110,40.7669349,-73.9897294
4111,40.7680524,-73.9853624
4112,40.7645798,-73.9862653
4113,40.765615,-73.99078560000001
4114,40.764885,-73.9881625
4115,40.7626131,-73.9929993
4116,40.79532349999999,-73.9716473
4117,40.7942103,-73.9698745
4118,40.79818099999999,-73.9696589
4119,40.79336600000001,-73.9723597
4120,40.798818,-73.9690778
4121,40.79584029999999,-73.9687452
4122,40.7950801,-73.9718491
4123,40.796336,-73.9701706
4124,40.7863778,-73.9507953
4125,40.78609209999999,-73.9430027
4126,40.78929400000001,-73.9478855
4127,40.7908795,-73.94747679999999
4128,40.7912278,-73.94452749999999
4129,40.78395749999999,-73.94774079999999
4130,40.79024269999999,-73.9476706
4131,40.78642079999999,-73.9508323
4132,40.7912051,-73.94457539999999
4133,40.7907475,-73.9435365
4134,40.7867844,-73.94191400000001
4135,40.6797934,-73.99686059999999
4136,40.681282,-73.994556
4137,40.6834995,-73.9955016
4138,40.6840819,-74.0025343
4139,40.7721819,-73.9206044
4140,40.7720157,-73.9243788
4141,40.7720251,-73.92484379999999
4142,40.77188599999999,-73.92410699999999
4143,40.77142049999999,-73.9225951
4144,40.7782493,-73.95622449999999
4145,40.77626799999999,-73.95559519999999
4146,40.7803788,-73.9551688
4147,40.7771556,-73.9549318
4148,40.7779795,-73.9564427
4149,40.7797879,-73.9536926
4150,40.7794718,-73.9572669
4151,40.78192560000001,-73.95403859999999
4152,40.7779336,-73.9564863
4153,40.77548139999999,-73.9587076
4154,40.77548139999999,-73.9587076
4155,40.78115469999999,-73.9545433
4156,40.782545,-73.9573954
4157,40.7755307,-73.9536622
4158,40.73708599999999,-73.9794735
4159,40.7420141,-73.98059119999999
4160,40.7374009,-73.9790743
4161,40.7375552,-73.98086180000001
4162,40.7401556,-73.979613
4163,40.7425161,-73.9769836
4164,40.73617550000001,-73.9793871
4165,40.7402714,-73.9817549
4166,40.7388594,-73.9797974
4167,40.741977,-73.9811015
4168,40.7439091,-73.9767998
4169,40.7787624,-73.9146434
4170,40.7774172,-73.9169524
4171,40.7006827,-73.9411403
4172,40.701486,-73.9419472
4173,40.70361389999999,-73.94739779999999
4174,40.7011812,-73.9430773
4175,40.7031344,-73.9449194
4176,40.7017086,-73.9406947
4177,40.798022,-73.9336402
4178,40.7968084,-73.9345599
4179,40.7999947,-73.9357996
4180,40.80206619999999,-73.9490364
4181,40.8005909,-73.94683309999999
4182,40.7983928,-73.942105
4183,40.7991618,-73.94142409999999
4184,40.797298,-73.940287
4185,40.7506925,-73.9747862
4186,40.7523363,-73.98075039999999
4187,40.7507639,-73.9832057
4188,40.7509771,-73.977631
4189,40.7544113,-73.9736193
4190,40.75211900000001,-73.9729739
4191,40.7526874,-73.9781948
4192,40.75131890000001,-73.976427
4193,40.752066,-73.98019099999999
4194,40.75082520000001,-73.98110799999999
4195,40.7519142,-73.97388099999999
4196,40.75509479999999,-73.9799434
4197,40.7546377,-73.9747113
4198,40.7509164,-73.97545339999999
4199,40.7516635,-73.9741712
4200,40.7534048,-73.97435980000002
4201,40.8046374,-73.93746
4202,40.8082764,-73.93898690000002
4203,40.80273380000001,-73.9403423
4204,40.7774172,-73.9169524
4205,40.6852742,-73.9772102
4206,40.6889079,-73.9929197
4207,40.6899873,-73.9925028
4208,40.68545659999999,-73.9919391
4209,40.690517,-73.994427
4210,40.6664487,-73.9575741
4211,40.6614662,-73.9609789
4212,40.6653192,-73.9566685
4213,40.66819479999999,-73.9591236
4214,40.74372690000001,-73.99181159999999
4215,40.7437839,-73.9893618
4216,40.7472366,-73.9929702
4217,40.74309889999999,-73.9924197
