,lat,lng
889,40.7580347,-73.9696273
890,40.758995,-73.97729799999999
891,40.7592169,-73.9719939
892,40.736358,-73.973541
893,40.7358197,-73.9809827
894,40.7354652,-73.981432
895,40.736795,-73.9728897
896,40.7381201,-73.9758804
897,40.7387366,-73.9822224
898,40.7374116,-73.9820481
899,40.7362223,-73.98250380000002
900,40.73786199999999,-73.98259
901,40.739217,-73.9754976
902,40.7383652,-73.9813133
903,40.7372852,-73.97777409999999
904,40.737897,-73.982557
905,40.738454,-73.98166069999999
906,40.7370465,-73.9780672
907,40.7387138,-73.9776952
908,40.7387281,-73.9776758
909,40.7356274,-73.9808895
910,40.7369428,-73.9811552
911,40.73890180000001,-73.978022
912,40.7325862,-74.0067037
913,40.732603,-74.0062363
914,40.7398359,-74.00433
915,40.7333465,-74.0080874
916,40.7365645,-74.00929409999999
917,40.73885329999999,-74.00718739999999
918,40.739625,-74.00304299999999
919,40.7358218,-74.0069911
920,40.7338569,-74.003074
921,40.73834,-74.00432839999999
922,40.7365645,-74.00929409999999
923,40.738378,-74.0017548
924,40.73716659999999,-74.0049023
925,40.7358027,-74.00304299999999
926,40.7353378,-74.005804
927,40.7384512,-74.0058667
928,40.7338847,-74.00605730000001
929,40.734601,-74.00376
930,40.73964280000001,-74.0058707
931,40.7335132,-74.00463859999999
932,40.75906519999999,-73.9601459
933,40.7653683,-73.9596962
934,40.7653746,-73.95982889999999
935,40.7610721,-73.96182
936,40.7653683,-73.9596962
937,40.7610505,-73.9621627
938,40.7576608,-73.9640007
939,40.7637622,-73.9577588
940,40.759362,-73.964901
941,40.76379379999999,-73.96082559999999
942,40.76155869999999,-73.9651095
943,40.758529,-73.960155
944,40.763929,-73.963948
945,40.7643112,-73.9580927
946,40.7641796,-73.9619981
947,40.76130089999999,-73.9566662
948,40.76321000000001,-73.957532
949,40.76379550000001,-73.9645441
950,40.7655549,-73.95963069999999
951,40.7653683,-73.9596962
952,40.7613016,-73.9960457
953,40.7599628,-73.99111719999999
954,40.7578693,-73.98975209999999
955,40.76399929999999,-73.9908346
956,40.7639856,-73.9903637
957,40.7582747,-73.9915443
958,40.7578708,-73.98972859999999
959,40.76282700000001,-73.987646
960,40.7639937,-73.9904866
961,40.7598637,-73.9886736
962,40.759931,-73.99449419999999
963,40.7584165,-73.9909589
964,40.7577227,-73.98989190000002
965,40.7615351,-73.9886547
966,40.7598602,-73.99434889999999
967,40.75769849999999,-73.98986719999999
968,40.759915,-73.994596
969,40.761483,-73.9954652
970,40.7578606,-73.9896952
971,40.76167,-73.99104299999999
972,40.805658,-73.966685
973,40.80379719999999,-73.9662665
974,40.807384,-73.965927
975,40.80564810000001,-73.9647444
976,40.80706199999999,-73.9641789
977,40.80287999999999,-73.9661354
978,40.80267799999999,-73.96594999999999
979,40.8022114,-73.9661076
980,40.8019255,-73.9628267
981,40.8036097,-73.9659047
982,40.8021572,-73.9661649
983,40.80291200000001,-73.968942
984,40.80696700000001,-73.965045
985,40.8010639,-73.964512
986,40.8048055,-73.9655092
987,40.80267799999999,-73.96594999999999
988,40.8064917,-73.9666242
989,40.800897,-73.969492
990,40.80172400000001,-73.9701269
991,40.80239840000001,-73.9697336
992,40.710235,-73.96602399999999
993,40.7070087,-73.9681724
994,40.7090802,-73.96860199999999
995,40.70697620000001,-73.9658717
996,40.7098648,-73.96594379999999
997,40.7064424,-73.9639825
998,40.7069913,-73.96809
999,40.7072221,-73.9638889
1000,40.70768750000001,-73.9635988
1001,40.7046868,-73.96495759999999
1002,40.70615400000001,-73.962994
1003,40.7061116,-73.9630103
1004,40.67959199999999,-73.995597
1005,40.6758146,-74.0036099
1006,40.67943229999999,-74.0019427
1007,40.67943229999999,-74.00194259999999
1008,40.6804389,-73.9956274
1009,40.6775869,-74.0047002
1010,40.677865,-74.00492539999999
1011,40.6765424,-73.99827599999999
1012,40.67793699999999,-74.001638
1013,40.6813552,-73.9966462
1014,40.6807236,-74.0026082
1015,40.6807445,-73.9992766
1016,40.67750729999999,-74.0046145
1017,40.6791166,-74.0020117
1018,40.68072590000001,-73.9964876
1019,40.679373,-73.99578799999999
1020,40.679778,-74.000648
1021,40.67926979999999,-74.0020839
1022,40.67943229999999,-74.0019427
1023,40.6767038,-73.99801599999999
1024,40.7612429,-73.972861
1025,40.765039,-73.9692663
1026,40.76382600000001,-73.9703237
1027,40.7619111,-73.9724315
1028,40.7655359,-73.9717307
1029,40.75971929999999,-73.9716759
1030,40.7619111,-73.9724315
1031,40.7609415,-73.96979879999999
1032,40.76300199999999,-73.9674033
1033,40.7634653,-73.96873719999999
1034,40.7620349,-73.97101169999999
1035,40.76484430000001,-73.975043
1036,40.7623737,-73.97391189999999
1037,40.7638704,-73.9695667
1038,40.7611618,-73.9705571
1039,40.7635651,-73.9707505
1040,40.7638132,-73.9703952
1041,40.76184559999999,-73.9719605
1042,40.761302,-73.9727789
1043,40.76300199999999,-73.9674033
1044,40.7154923,-73.9550398
1045,40.7112815,-73.9607338
1046,40.715345,-73.9547924
1047,40.7116813,-73.9597817
1048,40.7154197,-73.9549291
1049,40.709823,-73.9544875
1050,40.7162857,-73.95838979999999
1051,40.7149187,-73.95286709999999
1052,40.7116813,-73.9597817
1053,40.7152099,-73.95699139999999
1054,40.715305,-73.9569941
1055,40.71460099999999,-73.962113
1056,40.7117916,-73.9602371
1057,40.713481,-73.957332
1058,40.7098922,-73.9547643
1059,40.7130574,-73.95863299999999
1060,40.7117323,-73.9527268
1061,40.7119514,-73.95946219999999
1062,40.7148755,-73.9544236
1063,40.709746,-73.9538589
1064,40.74336780000001,-74.00254749999999
1065,40.7431223,-74.0025077
1066,40.7425709,-74.0023709
1067,40.743248,-74.00269500000002
1068,40.7432238,-74.0024232
1069,40.7398359,-74.00433
1070,40.7396527,-73.9968647
1071,40.74191889999999,-74.0030163
1072,40.7433679,-74.0025474
1073,40.74343510000001,-74.0026396
1074,40.74324789999999,-74.0025567
1075,40.7374075,-73.9993928
1076,40.7389962,-74.00024259999999
1077,40.74185240000001,-73.99557709999999
1078,40.7411492,-73.99573699999999
1079,40.7407704,-74.00322659999999
1080,40.739625,-74.00304299999999
1081,40.74336780000001,-74.00254749999999
1082,40.7422163,-73.9981766
1083,40.74279180000001,-74.0032475
1084,40.7325862,-74.0067037
1085,40.73453,-73.99864099999999
1086,40.7321768,-74.0045311
1087,40.7345373,-73.9985401
1088,40.732603,-74.0062363
1089,40.732377,-74.00315239999999
1090,40.7333465,-74.0080874
1091,40.7307405,-74.0028253
1092,40.73444200000001,-73.99730699999999
1093,40.7345696,-73.9985669
1094,40.7327446,-74.0009319
1095,40.7345153,-74.00054109999999
1096,40.7374075,-73.9993928
1097,40.732377,-74.00315239999999
1098,40.7338569,-74.003074
1099,40.7358218,-74.0069911
1100,40.7300097,-74.0029294
1101,40.7358027,-74.00304299999999
1102,40.73367609999999,-74.00377019999999
1103,40.734601,-74.00376
1104,40.68231709999999,-73.96584899999999
1105,40.6827005,-73.9572258
1106,40.6785854,-73.9619432
1107,40.6850793,-73.9604775
1108,40.6814559,-73.95805899999999
1109,40.6829374,-73.9651859
1110,40.6817564,-73.9611929
1111,40.6824695,-73.9595448
1112,40.68245510000001,-73.9595207
1113,40.683802,-73.9625609
1114,40.683642,-73.963163
1115,40.6843355,-73.96054869999999
1116,40.68483039999999,-73.9614861
1117,40.6847572,-73.9606359
1118,40.6850756,-73.9602333
1119,40.68535620000001,-73.959471
1120,40.68483179999999,-73.9607226
1121,40.681119,-73.956988
1122,40.6857336,-73.9625021
1123,40.68245510000001,-73.9595207
1124,40.7293824,-73.982502
1125,40.7294081,-73.9904866
1126,40.72562389999999,-73.9875655
1127,40.727553,-73.987661
1128,40.7266236,-73.989775
1129,40.7244039,-73.9863598
1130,40.7276229,-73.98472009999999
1131,40.7280553,-73.9896602
1132,40.7244039,-73.9863598
1133,40.7308267,-73.9867893
1134,40.7312884,-73.9832952
1135,40.7299276,-73.9843928
1136,40.728214,-73.9900473
1137,40.7304728,-73.9811205
1138,40.7271393,-73.9845095
1139,40.7293004,-73.9822065
1140,40.7281248,-73.98975899999999
1141,40.728132,-73.989995
1142,40.72770159999999,-73.9860791
1143,40.72787889999999,-73.98178759999999
1144,40.6719863,-73.984251
1145,40.6693177,-73.97864109999999
1146,40.667571,-73.984036
1147,40.6686657,-73.9829124
1148,40.6658286,-73.98608039999999
1149,40.6693177,-73.97864109999999
1150,40.67054,-73.98091699999999
1151,40.6683327,-73.981453
1152,40.6704523,-73.98063599999999
1153,40.66942959999999,-73.9788092
1154,40.669449,-73.98621399999999
1155,40.6670892,-73.98495110000002
1156,40.66586199999999,-73.98772699999999
1157,40.6670892,-73.98495110000002
1158,40.668923,-73.983623
1159,40.6690942,-73.9821607
1160,40.66735649999999,-73.9814462
1161,40.666083,-73.983954
1162,40.6680715,-73.980582
1163,40.67074,-73.98375399999999
1164,40.7078278,-74.0056597
1165,40.7077667,-74.0025206
1166,40.709313,-74.0062963
1167,40.7110565,-74.0053612
1168,40.7098108,-74.00536819999999
1169,40.707359,-74.006962
1170,40.70913269999999,-74.00465849999999
1171,40.70778380000001,-74.0024988
1172,40.7086029,-74.00192799999999
1173,40.7076996,-74.0026583
1174,40.708127,-74.0059783
1175,40.7112756,-74.0012679
1176,40.709313,-74.0062963
1177,40.7067018,-74.00644550000001
1178,40.7081429,-74.0068412
1179,40.710097,-74.0061623
1180,40.7108841,-74.0056101
1181,40.71099160000001,-74.0053274
1182,40.7104698,-74.0060386
1183,40.7074948,-74.0024921
1184,40.6925471,-73.99241070000001
1185,40.6946132,-73.9883212
1186,40.6928016,-73.9878238
1187,40.6920778,-73.9855384
1188,40.69516,-73.992244
1189,40.6940244,-73.9936172
1190,40.6937967,-73.9915018
1191,40.68998930000001,-73.9892204
1192,40.69407,-73.99363199999999
1193,40.69089719999999,-73.9908769
1194,40.69565530000001,-73.9858309
1195,40.69038849999999,-73.9866718
1196,40.690316,-73.99135799999999
1197,40.6925071,-73.9864748
1198,40.694274,-73.9864923
1199,40.6942903,-73.9869992
1200,40.6952456,-73.9921165
1201,40.6925124,-73.98808149999999
1202,40.6927286,-73.9883012
1203,40.6924765,-73.9908756
1204,40.71558559999999,-74.0042622
1205,40.7184675,-74.0044958
1206,40.711993,-74.008674
1207,40.71582999999999,-74.00802399999999
1208,40.71441679999999,-74.0072617
1209,40.71328510000001,-74.0083872
1210,40.7162752,-74.008033
1211,40.7110565,-74.0053612
1212,40.7159706,-74.007606
1213,40.7172594,-74.0087628
1214,40.7177331,-74.0091422
1215,40.7181302,-74.0080696
1216,40.71339529999999,-74.00554559999999
1217,40.7170796,-74.0070003
1218,40.7180337,-74.0051138
1219,40.717164,-74.007038
1220,40.71589600000001,-74.008122
1221,40.71328510000001,-74.0083872
1222,40.71600919999999,-74.0100576
1223,40.7149162,-74.00607289999999
1224,40.7793318,-73.9590093
1225,40.7742851,-73.95987149999999
1226,40.7768885,-73.96278819999999
1227,40.7799655,-73.96136820000001
1228,40.77847369999999,-73.95889729999999
1229,40.77516079999999,-73.9618007
1230,40.77640170000001,-73.9629479
1231,40.77773759999999,-73.960337
1232,40.7779388,-73.9557272
1233,40.7791559,-73.9563083
1234,40.7795054,-73.95660529999999
1235,40.7790739,-73.95927689999999
1236,40.7762399,-73.96112409999999
1237,40.778537,-73.961936
1238,40.7777944,-73.9573508
1239,40.775329,-73.958195
1240,40.7775765,-73.95669749999999
1241,40.776018,-73.956803
1242,40.78057219999999,-73.9606649
1243,40.7785128,-73.9568194
1244,40.72218300000001,-73.999842
1245,40.7184675,-74.0044958
1246,40.72251120000001,-74.0011014
1247,40.7232293,-74.0065698
1248,40.7245689,-74.0048241
1249,40.7220807,-74.00212479999999
1250,40.7247795,-74.0014132
1251,40.7226268,-73.9976384
1252,40.722303,-74.002423
1253,40.7244276,-74.0048709
1254,40.7239095,-73.99781810000002
1255,40.720311,-74.007437
1256,40.7181806,-74.00240029999999
1257,40.7232198,-74.0064553
1258,40.7230141,-74.0067424
1259,40.7180337,-74.0051138
1260,40.7229375,-74.0078209
1261,40.72136200000001,-74.00563679999999
1262,40.7217405,-74.00089129999999
1263,40.717985,-73.999189
1264,40.726795,-73.9540074
1265,40.7292199,-73.9540885
1266,40.7273521,-73.9526724
1267,40.72686829999999,-73.95412139999999
1268,40.7292956,-73.95316609999999
1269,40.72842010000001,-73.9562107
1270,40.7292783,-73.95320170000001
1271,40.73173619999999,-73.949918
1272,40.729673,-73.958472
1273,40.7265593,-73.9556138
1274,40.7333248,-73.95706969999999
1275,40.73386199999999,-73.95193239999999
1276,40.7285182,-73.9592832
1277,40.7325721,-73.955019
1278,40.732051,-73.95167599999999
1279,40.7330029,-73.952617
1280,40.72687310000001,-73.95401950000002
1281,40.73376620000001,-73.95463219999999
1282,40.73022090000001,-73.9490132
1283,40.7280822,-73.99160859999999
1284,40.7294081,-73.9904866
1285,40.7293824,-73.982502
1286,40.72562389999999,-73.9875655
1287,40.7318259,-73.9905606
1288,40.727553,-73.987661
1289,40.7266236,-73.989775
1290,40.7276229,-73.98472009999999
1291,40.7280553,-73.9896602
1292,40.7308267,-73.9867893
1293,40.7244039,-73.9863598
1294,40.728214,-73.9900473
1295,40.7244069,-73.9862627
1296,40.7299276,-73.9843928
1297,40.72976999999999,-73.99271
1298,40.7312884,-73.9832952
1299,40.7271393,-73.9845095
1300,40.7281248,-73.98975899999999
1301,40.728132,-73.989995
1302,40.7294595,-73.9921459
1303,40.7679759,-73.9881796
1304,40.765536,-73.993163
1305,40.7655356,-73.9931625
1306,40.76559289999999,-73.99298519999999
1307,40.76787600000001,-73.9887912
1308,40.7680831,-73.9890909
1309,40.7657883,-73.98953019999999
1310,40.7718072,-73.9874016
1311,40.7724947,-73.9892631
1312,40.7660538,-73.98592959999999
1313,40.768656,-73.98442399999999
1314,40.7685526,-73.9831866
1315,40.7653291,-73.9930871
1316,40.77233349999999,-73.9876606
1317,40.7652446,-73.99273749999999
1318,40.7680322,-73.9889464
1319,40.7704988,-73.986088
1320,40.76554489999999,-73.99029689999999
1321,40.7655356,-73.9931625
1322,40.76869019999999,-73.9845613
1323,40.7280822,-73.99160859999999
1324,40.7294081,-73.9904866
1325,40.7237496,-73.992395
1326,40.72562389999999,-73.9875655
1327,40.727553,-73.987661
1328,40.7266236,-73.989775
1329,40.72219839999999,-73.9907155
1330,40.7244039,-73.9863598
1331,40.7221767,-73.9906357
1332,40.72976999999999,-73.99271
1333,40.7280553,-73.9896602
1334,40.7244039,-73.9863598
1335,40.722178,-73.9906407
1336,40.72385550000001,-73.9893159
1337,40.728214,-73.9900473
1338,40.7276229,-73.98472009999999
1339,40.7295142,-73.99232310000001
1340,40.7265175,-73.9926194
1341,40.7294595,-73.9921459
1342,40.7281248,-73.98975899999999
1343,40.7488823,-73.9864731
1344,40.7483361,-73.99157869999999
1345,40.745394,-73.983836
1346,40.7474694,-73.9927921
1347,40.743786,-73.9893613
1348,40.7474253,-73.9929049
1349,40.7437839,-73.9893618
1350,40.7456566,-73.9931959
1351,40.74691379999999,-73.9930577
1352,40.7486485,-73.98400699999999
1353,40.74543989999999,-73.9848219
1354,40.7474253,-73.9929049
1355,40.74838399999999,-73.9854792
1356,40.7481561,-73.9873111
1357,40.7481614,-73.9872958
1358,40.747189,-73.9862038
1359,40.7496096,-73.98838090000001
1360,40.74811390000001,-73.9843984
1361,40.7474692,-73.9914259
1362,40.7467174,-73.99072290000001
1363,40.7245217,-73.9971564
1364,40.7237496,-73.992395
1365,40.72218300000001,-73.999842
1366,40.72219839999999,-73.9907155
1367,40.7221767,-73.9906357
1368,40.722178,-73.9906407
1369,40.7261111,-73.9956168
1370,40.7226268,-73.9976384
1371,40.7239095,-73.99781810000002
1372,40.7254385,-73.99773970000001
1373,40.7265175,-73.9926194
1374,40.7221562,-73.9923116
1375,40.72385550000001,-73.9893159
1376,40.7205439,-73.995611
1377,40.7199055,-73.99188819999999
1378,40.7249246,-73.989775
1379,40.7266869,-73.9929429
1380,40.72273750000001,-73.9904178
1381,40.723921,-73.993023
1382,40.7235218,-73.9926632
1383,40.74056580000001,-73.984726
1384,40.73949619999999,-73.982669
1385,40.7418485,-73.98590899999999
1386,40.74019910000001,-73.9833745
1387,40.745394,-73.983836
1388,40.74642130000001,-73.9811631
1389,40.745015,-73.981073
1390,40.74543989999999,-73.9848219
1391,40.7464652,-73.98130429999999
1392,40.74472189999999,-73.9840275
1393,40.7415746,-73.9774678
1394,40.74469,-73.9839049
1395,40.74643339999999,-73.9810279
1396,40.74306079999999,-73.9848172
1397,40.74689289999999,-73.9851941
1398,40.7473712,-73.98255320000001
1399,40.74017499999999,-73.984081
1400,40.74460500000001,-73.9867849
1401,40.745394,-73.983836
1402,40.7458665,-73.982957
1403,40.7613016,-73.9960457
1404,40.765536,-73.993163
1405,40.7655356,-73.9931625
1406,40.76559289999999,-73.99298519999999
1407,40.7653291,-73.9930871
1408,40.7652446,-73.99273749999999
1409,40.7639856,-73.9903637
1410,40.76399929999999,-73.9908346
1411,40.7599628,-73.99111719999999
1412,40.7655356,-73.9931625
1413,40.7639937,-73.9904866
1414,40.7657883,-73.98953019999999
1415,40.759931,-73.99449419999999
1416,40.76282700000001,-73.987646
1417,40.76554489999999,-73.99029689999999
1418,40.7615351,-73.9886547
1419,40.7598602,-73.99434889999999
1420,40.761483,-73.9954652
1421,40.759915,-73.994596
1422,40.7598637,-73.9886736
1423,40.7112815,-73.9607338
1424,40.710235,-73.96602399999999
1425,40.7116813,-73.9597817
1426,40.7116813,-73.9597817
1427,40.71460099999999,-73.962113
1428,40.7117916,-73.9602371
1429,40.7119514,-73.95946219999999
1430,40.70915490000001,-73.95787349999999
1431,40.713481,-73.957332
1432,40.7130574,-73.95863299999999
1433,40.7098648,-73.96594379999999
1434,40.7135004,-73.96466020000001
1435,40.711337,-73.9608319
1436,40.7118634,-73.96004889999999
1437,40.7118815,-73.960099
1438,40.7119679,-73.9590111
1439,40.7090199,-73.95874789999999
1440,40.7131883,-73.960143
1441,40.7128632,-73.96289689999999
1442,40.70732289999999,-73.96186999999999
1443,40.76417669999999,-73.9833744
1444,40.764258,-73.98331
1445,40.76424519999999,-73.983522
1446,40.7639856,-73.9903637
1447,40.76399929999999,-73.9908346
1448,40.7599628,-73.99111719999999
1449,40.76282700000001,-73.987646
1450,40.7657883,-73.98953019999999
1451,40.7639937,-73.9904866
1452,40.7640485,-73.9859469
1453,40.7598637,-73.9886736
1454,40.7660538,-73.98592959999999
1455,40.76069400000001,-73.984893
1456,40.7615351,-73.9886547
1457,40.76554489999999,-73.99029689999999
1458,40.764372,-73.98337099999999
1459,40.7640427,-73.9858725
1460,40.76167,-73.99104299999999
1461,40.7638925,-73.9857999
1462,40.7620612,-73.9888338
1463,40.7232293,-74.0065698
1464,40.7245689,-74.0048241
1465,40.7229375,-74.0078209
1466,40.7258149,-74.0061525
1467,40.7244276,-74.0048709
1468,40.720311,-74.007437
1469,40.7232198,-74.0064553
1470,40.7230141,-74.0067424
1471,40.72409620000001,-74.00517599999999
1472,40.723993,-74.004893
1473,40.72045979999999,-74.0088416
1474,40.7203576,-74.00828369999999
1475,40.72136200000001,-74.00563679999999
1476,40.7213796,-74.0056148
