,lat,lng
3218,40.8077044,-73.9378535
3219,40.80850299999999,-73.942644
3220,40.8069663,-73.9431103
3221,40.807977,-73.937601
3222,40.8090121,-73.9428923
3223,40.809066,-73.93738499999999
3224,40.80706259999999,-73.9388294
3225,40.808746,-73.939309
3226,40.8070074,-73.9411064
3227,40.8079633,-73.9415298
3228,40.8087683,-73.9413452
3229,40.809476,-73.9403449
3230,40.8090789,-73.942033
3231,40.8047458,-73.9390043
3232,40.8103855,-73.9430773
3233,40.8072544,-73.944935
3234,40.8091685,-73.9446616
3235,40.7724074,-73.9491419
3236,40.7723445,-73.9483224
3237,40.7748198,-73.9475118
3238,40.7723985,-73.9482206
3239,40.7747115,-73.9524701
3240,40.7746002,-73.9466133
3241,40.77045,-73.953777
3242,40.7737171,-73.95125139999999
3243,40.7723593,-73.95432439999999
3244,40.769443,-73.950875
3245,40.77576820000001,-73.95368859999999
3246,40.773714,-73.95129290000001
3247,40.7713185,-73.949713
3248,40.775309,-73.950265
3249,40.77185,-73.948813
3250,40.774806,-73.953558
3251,40.77037569999999,-73.9537734
3252,40.7547993,-73.9732185
3253,40.7553115,-73.9729558
3254,40.75469440000001,-73.9734484
3255,40.7557876,-73.9720408
3256,40.75557569999999,-73.972788
3257,40.753283,-73.97105549999999
3258,40.7560262,-73.971437
3259,40.75607910000001,-73.9723032
3260,40.7555218,-73.9736435
3261,40.756252,-73.9714386
3262,40.7561262,-73.9709178
3263,40.7566117,-73.9719047
3264,40.7525789,-73.9713762
3265,40.7566855,-73.9730783
3266,40.7568911,-73.9718669
3267,40.7557728,-73.9691
3268,40.7526333,-73.9745545
3269,40.75480349999999,-73.9728141
3270,40.7574548,-73.9699241
3271,40.7527062,-73.9725136
3272,40.6914766,-73.959448
3273,40.6914766,-73.959448
3274,40.6935125,-73.9542505
3275,40.6902865,-73.9517565
3276,40.7365757,-73.9885814
3277,40.7387701,-73.9944911
3278,40.7326143,-73.9967972
3279,40.73618,-73.9966
3280,40.73593189999999,-73.9870191
3281,40.734646,-73.98807270000002
3282,40.735964,-73.987068
3283,40.7333524,-73.9902571
3284,40.7351839,-73.99240999999999
3285,40.7368808,-73.9890152
3286,40.7349962,-73.9877199
3287,40.73247319999999,-73.9950116
3288,40.73719130000001,-73.9957459
3289,40.7364412,-73.9874068
3290,40.7342567,-73.9937483
3291,40.73250410000001,-73.9890404
3292,40.7313824,-73.99180869999999
3293,40.7365616,-73.995614
3294,40.7351639,-73.9923293
3295,40.7331163,-73.9913066
3296,40.7645117,-73.992333
3297,40.764568,-73.995995
3298,40.76404410000001,-73.9945299
3299,40.764153,-73.994963
3300,40.7658743,-73.9946438
3301,40.766683,-73.98934899999999
3302,40.76409580000001,-73.9947387
3303,40.7634329,-73.9927025
3304,40.7680146,-73.99164309999999
3305,40.7633731,-73.9945346
3306,40.7665562,-73.9904231
3307,40.7667454,-73.9882599
3308,40.7702334,-73.9897563
3309,40.76674120000001,-73.9944759
3310,40.76452829999999,-73.9923305
3311,40.7678926,-73.9900451
3312,40.76457579999999,-73.99595
3313,40.7641464,-73.99496289999999
3314,40.76397939999999,-73.9945429
3315,40.7639495,-73.9945268
3316,40.73250000000001,-73.99869199999999
3317,40.7326143,-73.9967972
3318,40.73618,-73.9966
3319,40.7333524,-73.9902571
3320,40.73247319999999,-73.9950116
3321,40.7351839,-73.99240999999999
3322,40.73719130000001,-73.9957459
3323,40.736988,-73.9975263
3324,40.73407599999999,-74.00048199999999
3325,40.7342567,-73.9937483
3326,40.7313824,-73.99180869999999
3327,40.7365616,-73.995614
3328,40.7327914,-73.9925702
3329,40.7351639,-73.9923293
3330,40.7331163,-73.9913066
3331,40.7363841,-73.9940623
3332,40.7363841,-73.9940623
3333,40.7300681,-73.9935436
3334,40.7297962,-73.9977487
3335,40.73688179999999,-73.998521
3336,40.7724074,-73.9491419
3337,40.7723445,-73.9483224
3338,40.77045,-73.953777
3339,40.7747115,-73.9524701
3340,40.7723985,-73.9482206
3341,40.7723593,-73.95432439999999
3342,40.7717979,-73.9564195
3343,40.7690993,-73.95473489999999
3344,40.769443,-73.950875
3345,40.7737171,-73.95125139999999
3346,40.773714,-73.95129290000001
3347,40.7713185,-73.949713
3348,40.77576820000001,-73.95368859999999
3349,40.77037569999999,-73.9537734
3350,40.7686363,-73.9536469
3351,40.768452,-73.954075
3352,40.7731797,-73.9573382
3353,40.774806,-73.953558
3354,40.77185,-73.948813
3355,40.76762799999999,-73.95277
3356,40.7230126,-73.997417
3357,40.7206308,-73.99535390000001
3358,40.719821,-73.998933
3359,40.7219874,-73.9936795
3360,40.7248889,-73.9985375
3361,40.7198923,-74.0000829
3362,40.719434,-73.9947186
3363,40.7212029,-73.9927321
3364,40.7184105,-73.9951695
3365,40.72130420000001,-73.9993957
3366,40.72410259999999,-74.0006429
3367,40.7189771,-73.994395
3368,40.7233397,-73.9945268
3369,40.7217809,-73.9955351
3370,40.7223332,-73.999003
3371,40.7213699,-73.9983373
3372,40.7190068,-73.9977405
3373,40.723393,-73.99190999999999
3374,40.7232239,-74.001132
3375,40.72127179999999,-73.99931980000001
3376,40.7079669,-73.9560271
3377,40.708049,-73.95611199999999
3378,40.708049,-73.95611199999999
3379,40.7080494,-73.95611219999999
3380,40.706339,-73.95894299999999
3381,40.71086,-73.96216
3382,40.7082371,-73.9566119
3383,40.7052307,-73.9608283
3384,40.7504084,-74.00341030000001
3385,40.7536402,-74.0031499
3386,40.7530129,-74.0037394
3387,40.748535,-74.004533
3388,40.7279371,-73.9907849
3389,40.72935390000001,-73.9898467
3390,40.7326143,-73.9967972
3391,40.7271802,-73.99216229999999
3392,40.72601699999999,-73.991629
3393,40.725643,-73.99044099999999
3394,40.7298997,-73.9993408
3395,40.7254116,-73.99190089999999
3396,40.7278469,-73.9926737
3397,40.7290657,-73.9993703
3398,40.7284387,-73.9996714
3399,40.72872569999999,-73.98830339999999
3400,40.73247319999999,-73.9950116
3401,40.7313824,-73.99180869999999
3402,40.7300681,-73.9935436
3403,40.72864320000001,-73.99207799999999
3404,40.7297962,-73.9977487
3405,40.7327914,-73.9925702
3406,40.725643,-73.99044099999999
3407,40.72562850000001,-73.99037050000001
3408,40.7554202,-73.98237759999999
3409,40.75723670000001,-73.9832555
3410,40.75631449999999,-73.9822302
3411,40.7574442,-73.98383059999999
3412,40.75678499999999,-73.984179
3413,40.7559269,-73.9821237
3414,40.75643159999999,-73.98428679999999
3415,40.75582670000001,-73.982158
3416,40.7571907,-73.9844262
3417,40.7578857,-73.9837592
3418,40.7565183,-73.9846017
3419,40.75718619999999,-73.9812342
3420,40.75811179999999,-73.983429
3421,40.7556763,-73.98187229999999
3422,40.7570526,-73.9847514
3423,40.75603,-73.981337
3424,40.7564251,-73.9855534
3425,40.7550474,-73.98107759999999
3426,40.7589917,-73.98452979999999
3427,40.7585862,-73.98582019999999
3428,40.7438813,-73.9812066
3429,40.74457,-73.9818134
3430,40.744087,-73.98313
3431,40.7427916,-73.98306409999999
3432,40.7460119,-73.9833014
3433,40.74448,-73.98463
3434,40.7456763,-73.9842701
3435,40.7421174,-73.984741
3436,40.74766959999999,-73.9821995
3437,40.7438423,-73.9831275
3438,40.7460314,-73.9834391
3439,40.74071779999999,-73.9817567
3440,40.7468639,-73.9822994
3441,40.7450773,-73.9810074
3442,40.745266,-73.981636
3443,40.74573030000001,-73.9834765
3444,40.7401607,-73.9826293
3445,40.7457903,-73.983508
3446,40.7479919,-73.9783865
3447,40.740934,-73.9833419
3448,40.7451031,-73.9338614
3449,40.7441012,-73.94062219999999
3450,40.74404519999999,-73.93500709999999
3451,40.7185788,-73.98983799999999
3452,40.719762,-73.98809299999999
3453,40.7182709,-73.9862002
3454,40.7203383,-73.9881219
3455,40.7186487,-73.9925872
3456,40.71878520000001,-73.9902498
3457,40.7183194,-73.9912239
3458,40.71807829999999,-73.99077539999999
3459,40.71946490000001,-73.9899453
3460,40.72090790000001,-73.9899226
3461,40.7211752,-73.9889956
3462,40.7203197,-73.9901857
3463,40.7168652,-73.9928511
3464,40.7169022,-73.9852307
3465,40.719099,-73.99086299999999
3466,40.71860950000001,-73.9921036
3467,40.7211763,-73.9889888
3468,40.7460119,-73.9833014
3469,40.74457,-73.9818134
3470,40.7456763,-73.9842701
3471,40.744087,-73.98313
3472,40.7438813,-73.9812066
3473,40.7466796,-73.9846108
3474,40.74448,-73.98463
3475,40.7427916,-73.98306409999999
3476,40.74908599999999,-73.9837068
3477,40.74653000000001,-73.98673
3478,40.7435367,-73.98622879999999
3479,40.7477387,-73.9865702
3480,40.7484193,-73.9779398
3481,40.74722999999999,-73.987004
3482,40.7421174,-73.984741
3483,40.7495822,-73.97984559999999
3484,40.7439037,-73.9870421
3485,40.749992,-73.9809504
3486,40.74766959999999,-73.9821995
3487,40.74738139999999,-73.9862974
3488,40.7199106,-73.98317109999999
3489,40.7233044,-73.9773908
3490,40.7199799,-73.9830948
3491,40.7798178,-73.95450989999999
3492,40.78477,-73.955669
3493,40.7810466,-73.9542362
3494,40.78047840000001,-73.9535628
3495,40.7801179,-73.95300689999999
3496,40.78053449999999,-73.95439619999999
3497,40.779461,-73.9566602
3498,40.77788,-73.953267
3499,40.7844463,-73.9558382
3500,40.7813952,-73.9517514
3501,40.78309120000001,-73.957702
3502,40.77897499999999,-73.9522557
3503,40.77800519999999,-73.95950429999999
3504,40.77898829999999,-73.9609562
3505,40.7689679,-73.91770129999999
3506,40.7652204,-73.9227464
3507,40.76405719999999,-73.9157742
3508,40.7787641,-73.98458780000001
3509,40.7762676,-73.977617
3510,40.7806869,-73.98103569999999
3511,40.7742916,-73.98300139999999
3512,40.7806869,-73.98103569999999
3513,40.7777473,-73.9812353
3514,40.7807671,-73.9824335
3515,40.7784889,-73.98827229999999
3516,40.7778459,-73.98140719999999
3517,40.7804666,-73.9843574
3518,40.7775161,-73.9797431
3519,40.7783102,-73.98358809999999
3520,40.7763458,-73.97890509999999
3521,40.7769829,-73.979636
3522,40.7799394,-73.986452
3523,40.774544,-73.98259399999999
3524,40.77633840000001,-73.97891589999999
3525,40.7787075,-73.9782853
3526,40.7815998,-73.983508
3527,40.7752296,-73.9810287
3528,40.6978049,-73.94773099999999
3529,40.6927618,-73.9457975
3530,40.6935689,-73.94726399999999
3531,40.6943259,-73.94963
3532,40.698187,-73.94810249999999
3533,40.69829499999999,-73.9483066
3534,40.6935125,-73.9542505
3535,40.7504084,-74.00341030000001
3536,40.7459912,-74.0049983
3537,40.7464135,-74.0028238
3538,40.7522644,-73.99891819999999
3539,40.7536402,-74.0031499
3540,40.75067310000001,-73.9971781
3541,40.7464871,-74.0029392
3542,40.7530129,-74.0037394
3543,40.7475915,-73.9980082
3544,40.74650759999999,-74.00280169999999
3545,40.748535,-74.004533
3546,40.7463639,-74.00351309999999
3547,40.7498592,-73.9971551
3548,40.66593,-73.953881
3549,40.670796,-73.956525
3550,40.66813570000001,-73.95834599999999
3551,40.71491140000001,-74.01546119999999
3552,40.71519969999999,-74.0091202
3553,40.715475,-74.008909
3554,40.71584519999999,-74.0074501
3555,40.711114,-74.010333
3556,40.715201,-74.0091396
3557,40.7155957,-74.00928309999999
3558,40.7154994,-74.0088983
3559,40.7128547,-74.0091891
3560,40.7127375,-74.0091831
3561,40.7141903,-74.008183
3562,40.760261,-73.924283
3563,40.76026089999999,-73.92428249999999
3564,40.7623431,-73.9261873
3565,40.75606200000001,-73.932023
3566,40.75755830000001,-73.93146209999999
3567,40.7539349,-73.92893269999999
3568,40.79970910000001,-73.9536698
3569,40.8043702,-73.9506523
3570,40.804707,-73.9485684
3571,40.80432099999999,-73.9466819
3572,40.8045382,-73.94989
3573,40.80041939999999,-73.95405099999999
3574,40.8042492,-73.94648699999999
3575,40.80376009999999,-73.95022960000001
3576,40.8035922,-73.9518835
3577,40.804386,-73.9498959
3578,40.80453389999999,-73.949052
3579,40.804063,-73.947165
3580,40.80136,-73.9446679
3581,40.7991591,-73.95415559999999
3582,40.80191600000001,-73.9488101
3583,40.8013808,-73.95253009999999
3584,40.8029364,-73.9523687
3585,40.80183,-73.9538448
3586,40.803662,-73.94697099999999
3587,40.80398599999999,-73.94698199999999
3588,40.6978049,-73.94773099999999
3589,40.6998685,-73.9479352
3590,40.69829499999999,-73.9483066
3591,40.698187,-73.94810249999999
3592,40.691229,-73.984098
3593,40.691435,-73.98453099999999
3594,40.6914393,-73.9845845
3595,40.6889049,-73.9886787
3596,40.69267139999999,-73.9860434
3597,40.6920693,-73.9865172
3598,40.6905106,-73.9808366
3599,40.6873557,-73.9825546
3600,40.687493,-73.9818404
3601,40.68698029999999,-73.9824378
3602,40.68939,-73.98808389999999
3603,40.6881226,-73.98738759999999
3604,40.6889121,-73.9887719
3605,40.6892993,-73.9776425
3606,40.691497,-73.9845819
3607,40.6873886,-73.98252459999999
3608,40.6873592,-73.9824046
3609,40.6907928,-73.9802022
3610,40.762142,-73.971429
3611,40.7644768,-73.9726283
3612,40.7613727,-73.9744893
3613,40.7628579,-73.9753905
3614,40.7645507,-73.969144
3615,40.76061300000001,-73.970449
3616,40.7616475,-73.97544189999999
3617,40.7608621,-73.9695083
3618,40.7643281,-73.9756584
3619,40.7648577,-73.9753473
3620,40.75990649999999,-73.9732006
3621,40.7625104,-73.9763684
3622,40.7604787,-73.9691078
3623,40.7657089,-73.9692386
3624,40.7652719,-73.97599919999999
3625,40.7593806,-73.97491769999999
3626,40.7647021,-73.9773752
3627,40.7591675,-73.9692582
3628,40.76446909999999,-73.9744877
3629,40.7652431,-73.972003
3630,40.691229,-73.984098
3631,40.691435,-73.98453099999999
3632,40.6914393,-73.9845845
3633,40.6905106,-73.9808366
3634,40.687493,-73.9818404
3635,40.6873557,-73.9825546
3636,40.68698029999999,-73.9824378
3637,40.6892993,-73.9776425
3638,40.6907928,-73.9802022
3639,40.6873592,-73.9824046
3640,40.6873886,-73.98252459999999
3641,40.691497,-73.9845819
3642,40.72643669999999,-73.9764649
3643,40.7233044,-73.9773908
3644,40.7266747,-73.97724649999999
3645,40.71668200000001,-73.994916
3646,40.71360970000001,-73.9936334
3647,40.7170783,-73.9953373
3648,40.7185788,-73.98983799999999
3649,40.717396,-73.9959457
3650,40.7184105,-73.9951695
3651,40.719434,-73.9947186
3652,40.7134506,-73.9929011
3653,40.7186487,-73.9925872
3654,40.717468,-73.9949346
3655,40.7160818,-73.9951885
3656,40.7122141,-73.992694
3657,40.7151492,-73.99369089999999
3658,40.71668649999999,-73.9953895
3659,40.7189771,-73.994395
3660,40.71878520000001,-73.9902498
3661,40.7183194,-73.9912239
3662,40.71471299999999,-73.9931072
3663,40.7179141,-73.9953772
3664,40.71807829999999,-73.99077539999999
3665,40.6805276,-73.9833963
3666,40.67956660000001,-73.9774657
3667,40.6865273,-73.9766382
3668,40.6934677,-73.9877594
3669,40.6914393,-73.9845845
3670,40.691435,-73.98453099999999
3671,40.691229,-73.984098
3672,40.6889049,-73.9886787
3673,40.69267139999999,-73.9860434
3674,40.6920693,-73.9865172
3675,40.695666,-73.98376549999999
3676,40.6935888,-73.9908114
3677,40.68939,-73.98808389999999
3678,40.6889121,-73.9887719
3679,40.6964453,-73.9843605
3680,40.6881226,-73.98738759999999
3681,40.691497,-73.9845819
3682,40.6936813,-73.98865529999999
3683,40.7038644,-74.0123679
3684,40.7046417,-74.0103215
3685,40.70670799999999,-74.0089239
3686,40.7051691,-74.00802399999999
3687,40.7030903,-74.0123016
3688,40.70623009999999,-74.0157777
3689,40.70823300000001,-74.0143865
3690,40.7058149,-74.0139459
3691,40.7061713,-74.0156444
3692,40.70802999999999,-74.01486899999999
3693,40.707476,-74.012295
3694,40.70296079999999,-74.0122809
3695,40.7082259,-74.01418509999999
3696,40.7082705,-74.01408909999999
3697,40.7082933,-74.01371639999999
3698,40.7084385,-74.0136868
3699,40.7060081,-74.00881509999999
3700,40.7060081,-74.00881509999999
3701,40.7065668,-74.0090422
3702,40.70557869999999,-74.0083779
3703,40.7398532,-74.00573349999999
3704,40.7382967,-74.00941279999999
3705,40.73608960000001,-74.0033969
3706,40.7378878,-74.004182
3707,40.7382367,-74.0093741
3708,40.7344097,-74.0052007
3709,40.7349,-74.00462999999999
3710,40.7347346,-74.0032032
3711,40.677838,-73.97197299999999
3712,40.6774906,-73.9714899
3713,40.6835598,-73.9664136
3714,40.679182,-73.964517
3715,40.6832526,-73.966448
3716,40.67566040000001,-73.9708397
3717,40.6865273,-73.9766382
3718,40.6861938,-73.9712239
3719,40.7038644,-74.0123679
3720,40.7046417,-74.0103215
3721,40.7030903,-74.0123016
3722,40.7058149,-74.0139459
3723,40.7061713,-74.0156444
3724,40.70296079999999,-74.0122809
3725,40.7009928,-74.0118397
3726,40.70552,-74.01744
3727,40.7762676,-73.977617
3728,40.7806869,-73.98103569999999
3729,40.7742916,-73.98300139999999
3730,40.7777473,-73.9812353
3731,40.7806869,-73.98103569999999
3732,40.7778459,-73.98140719999999
3733,40.7775161,-73.9797431
3734,40.7763458,-73.97890509999999
3735,40.7769829,-73.979636
3736,40.77633840000001,-73.97891589999999
3737,40.7787075,-73.9782853
3738,40.7783102,-73.98358809999999
3739,40.773502,-73.9789261
3740,40.774544,-73.98259399999999
3741,40.7752296,-73.9810287
3742,40.7773455,-73.9779983
3743,40.7765875,-73.9803716
3744,40.77884,-73.9810516
3745,40.7799276,-73.9791347
3746,40.7772611,-73.98304639999999
3747,40.6869462,-73.9658262
3748,40.6883299,-73.9629851
3749,40.6858063,-73.9644284
3750,40.691229,-73.984098
3751,40.691435,-73.98453099999999
3752,40.6914393,-73.9845845
3753,40.69267139999999,-73.9860434
3754,40.6920693,-73.9865172
3755,40.695666,-73.98376549999999
3756,40.6905106,-73.9808366
3757,40.6892993,-73.9776425
3758,40.687493,-73.9818404
3759,40.6907928,-73.9802022
3760,40.691497,-73.9845819
3761,40.7459912,-74.0049983
3762,40.7504084,-74.00341030000001
3763,40.74487799999999,-73.999983
3764,40.7455905,-73.9999212
3765,40.7464135,-74.0028238
3766,40.7440571,-74.00653199999999
3767,40.7440571,-74.00653199999999
3768,40.7464871,-74.0029392
3769,40.74650759999999,-74.00280169999999
3770,40.7463639,-74.00351309999999
3771,40.748535,-74.004533
3772,40.7591675,-73.9692582
3773,40.7574548,-73.9699241
3774,40.7557728,-73.9691
3775,40.7604787,-73.9691078
3776,40.75796269999999,-73.9645773
3777,40.7608621,-73.9695083
3778,40.7561262,-73.9709178
3779,40.76061300000001,-73.970449
3780,40.756252,-73.9714386
3781,40.7560262,-73.971437
3782,40.7568911,-73.9718669
3783,40.7566117,-73.9719047
3784,40.760184,-73.965885
3785,40.75664319999999,-73.9694291
3786,40.7581732,-73.9621959
3787,40.75841819999999,-73.9626074
3788,40.7575339,-73.9655896
3789,40.76045879999999,-73.9706324
3790,40.7554239,-73.97056789999999
3791,40.7557002,-73.963523
3792,40.71519969999999,-74.0091202
3793,40.715475,-74.008909
3794,40.711114,-74.010333
3795,40.71584519999999,-74.0074501
3796,40.708985,-74.00916289999999
3797,40.710034,-74.008657
3798,40.71088399999999,-74.00838999999999
3799,40.712968,-74.0074806
3800,40.715201,-74.0091396
3801,40.710968,-74.0084713
3802,40.7111334,-74.0067533
3803,40.710034,-74.008657
3804,40.7103777,-74.0066971
3805,40.709605,-74.0098272
3806,40.70959999999999,-74.00872000000001
3807,40.7128547,-74.0091891
3808,40.7127375,-74.0091831
3809,40.7141903,-74.008183
3810,40.7154994,-74.0088983
3811,40.7155957,-74.00928309999999
3812,40.7152253,-73.9994048
3813,40.71360970000001,-73.9936334
3814,40.7134506,-73.9929011
3815,40.7160818,-73.9951885
3816,40.7166948,-73.9980826
3817,40.7118777,-73.99867309999999
3818,40.71655,-73.9982014
3819,40.7122141,-73.992694
3820,40.7151492,-73.99369089999999
3821,40.71668649999999,-73.9953895
3822,40.71621750000001,-73.9983603
3823,40.7127624,-73.9951682
3824,40.716455,-73.997385
3825,40.71471299999999,-73.9931072
3826,40.71241099999999,-73.9988307
3827,40.7158073,-73.9965567
3828,40.71403589999999,-73.9938619
3829,40.71707010000001,-73.9978055
3830,40.7144001,-73.999026
3831,40.7152671,-73.9938657
3832,40.68293000000001,-73.954898
3833,40.67870829999999,-73.9506833
3834,40.678853,-73.95124419999999
3835,40.678646,-73.95120299999999
3836,40.67806019999999,-73.9555262
3837,40.686239,-73.9523059
3838,40.6865274,-73.95295709999999
